Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
20:52:07,19.90,UNLOCKED,0,0.00,FixedWing,0.21,265.00,0,265,51,530,1229,720
20:52:07,20.15,UNLOCKED,0,0.00,,,,,,,,,
20:52:07,20.75,UNLOCKED,0,0.00,FixedWing,0.18,269.09,7,269,66,539,1228,720
20:52:07,21.86,UNLOCKED,0,0.00,,,,,,,,,
20:52:07,20.90,UNLOCKED,0,0.00,FixedWing,0.23,271.15,9,271,67,542,1231,720
20:52:08,21.88,UNLOCKED,0,0.00,FixedWing,0.18,269.01,2,269,64,539,1220,720
20:52:08,20.88,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,21.08,UNLOCKED,0,0.00,FixedWing,0.17,267.32,13,267,79,534,1228,720
20:52:08,22.34,UNLOCKED,0,0.00,FixedWing,0.19,269.19,-10,269,52,538,1209,720
20:52:08,22.14,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,21.44,UNLOCKED,0,0.00,FixedWing,0.18,267.07,6,267,58,535,1234,720
20:52:08,20.63,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,20.85,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,21.26,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,21.23,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,21.29,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,20.20,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,21.03,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,20.89,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,20.10,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,19.42,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,20.94,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,22.36,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,20.76,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,20.56,UNLOCKED,0,0.00,,,,,,,,,
20:52:08,20.12,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.34,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.03,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.00,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,20.65,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.38,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.27,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.01,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,9.18,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,20.74,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,20.29,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.86,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,20.08,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.52,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,20.86,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,20.76,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.87,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.58,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,20.32,UNLOCKED,0,0.00,,,,,,,,,
20:52:09,21.64,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,21.38,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,20.53,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,20.62,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,21.40,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,21.85,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,19.85,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,20.29,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,20.96,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,22.25,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,21.07,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,22.06,UNLOCKED,0,0.00,FixedWing,0.35,172.03,-168,37,455,374,490,420
20:52:10,21.67,UNLOCKED,0,0.00,FixedWing,0.15,155.19,-153,26,470,366,504,407
20:52:10,21.32,LOCKED,0,0.05,FixedWing,0.15,147.36,-146,20,475,359,513,402
20:52:10,20.76,LOCKED,0,0.10,FixedWing,0.21,139.70,-139,14,484,354,518,395
20:52:10,20.90,LOCKED,0,0.14,FixedWing,0.15,135.13,-135,6,488,345,523,388
20:52:10,21.72,LOCKED,0,0.19,FixedWing,0.25,126.06,-126,4,497,341,531,387
20:52:10,21.19,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,20.40,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,20.90,UNLOCKED,0,0.00,,,,,,,,,
20:52:10,22.15,LOCKED,0,0.05,FixedWing,0.16,116.11,-116,-5,506,333,542,377
20:52:10,20.78,LOCKED,0,0.09,FixedWing,0.46,115.00,-115,0,507,337,543,383
20:52:10,20.81,LOCKED,0,0.14,FixedWing,0.43,116.07,-116,4,506,342,543,387
20:52:11,21.07,LOCKED,0,0.19,FixedWing,0.44,116.16,-116,6,506,344,543,388
20:52:11,20.47,LOCKED,0,0.24,FixedWing,0.43,114.11,-114,5,508,343,545,388
20:52:11,20.90,LOCKED,0,0.29,FixedWing,0.47,111.11,-111,5,512,342,547,388
20:52:11,21.09,LOCKED,0,0.33,FixedWing,0.34,107.12,-107,5,515,342,551,388
20:52:11,21.02,LOCKED,0,0.38,FixedWing,0.34,104.02,-104,2,520,339,553,386
20:52:11,20.52,LOCKED,0,0.43,FixedWing,0.53,100.00,-100,0,523,336,557,384
20:52:11,21.10,LOCKED,0,0.48,FixedWing,0.37,99.18,-99,-6,524,332,558,377
20:52:11,21.93,LOCKED,0,0.52,FixedWing,0.35,94.64,-94,-11,529,327,563,372
20:52:11,21.29,LOCKED,0,0.57,FixedWing,0.38,91.92,-91,-13,534,325,565,370
20:52:11,21.04,LOCKED,0,0.62,FixedWing,0.32,89.27,-88,-15,536,323,568,367
20:52:11,20.67,LOCKED,0,0.67,FixedWing,0.32,91.68,-89,-22,535,317,568,359
20:52:11,20.54,LOCKED,0,0.71,FixedWing,0.29,91.68,-89,-22,535,317,568,359
20:52:11,21.12,LOCKED,0,0.76,FixedWing,0.36,91.68,-89,-22,534,316,569,360
20:52:11,21.30,LOCKED,0,0.81,FixedWing,0.28,93.39,-91,-21,532,317,567,361
20:52:11,20.96,LOCKED,0,0.86,FixedWing,0.40,94.37,-93,-16,531,320,563,368
20:52:11,20.98,LOCKED,0,0.90,FixedWing,0.37,100.84,-100,-13,522,324,558,371
20:52:11,21.00,LOCKED,0,0.95,FixedWing,0.30,103.39,-103,-9,520,329,555,374
20:52:11,21.04,LOCKED,0,1.00,FixedWing,0.33,106.00,-106,-1,518,336,551,382
20:52:11,20.73,LOCKED,0,1.05,FixedWing,0.49,117.07,-117,4,504,340,542,389
20:52:11,21.58,LOCKED,0,1.09,FixedWing,0.35,122.33,-122,9,498,345,538,394
20:52:11,20.23,LOCKED,0,1.14,FixedWing,0.39,136.19,-135,18,486,355,524,402
20:52:12,22.37,LOCKED,0,1.19,FixedWing,0.40,151.99,-149,30,472,366,510,414
20:52:12,21.57,UNLOCKED,0,0.00,FixedWing,0.40,162.05,-158,36,462,374,502,419
20:52:12,21.49,UNLOCKED,0,0.00,FixedWing,0.21,172.96,-167,45,456,384,491,427
20:52:12,21.07,UNLOCKED,0,0.00,FixedWing,0.31,182.28,-175,51,446,389,485,434
20:52:12,21.58,UNLOCKED,0,0.00,,,,,,,,,
20:52:12,21.15,UNLOCKED,0,0.00,FixedWing,0.19,186.97,-179,54,442,393,480,436
20:52:12,20.61,UNLOCKED,0,0.00,,,,,,,,,
20:52:12,20.87,UNLOCKED,0,0.00,FixedWing,0.23,178.39,-168,60,455,398,490,442
20:52:12,21.49,UNLOCKED,0,0.00,FixedWing,0.20,176.17,-166,59,457,398,491,441
20:52:12,17.53,UNLOCKED,0,0.00,FixedWing,0.22,173.01,-163,58,460,397,494,439
20:52:12,18.29,UNLOCKED,0,0.00,FixedWing,0.22,162.93,-153,56,469,395,506,437
20:52:12,21.62,LOCKED,0,0.05,FixedWing,0.47,159.09,-150,53,472,391,508,436
20:52:12,19.83,LOCKED,0,0.10,FixedWing,0.59,156.26,-147,53,476,391,511,436
20:52:12,20.83,LOCKED,0,0.14,FixedWing,0.42,152.16,-143,52,480,390,515,435
20:52:12,19.97,LOCKED,0,0.19,FixedWing,0.50,149.00,-140,51,481,389,519,434
20:52:12,21.50,LOCKED,0,0.24,FixedWing,0.43,144.31,-135,51,487,389,523,433
20:52:12,20.96,LOCKED,0,0.29,FixedWing,0.40,143.17,-133,53,488,391,526,436
20:52:12,20.25,LOCKED,0,0.34,FixedWing,0.17,146.15,-135,56,487,395,524,437
20:52:12,20.01,LOCKED,0,0.39,FixedWing,0.44,149.05,-136,61,484,399,524,444
20:52:12,20.52,LOCKED,0,0.44,FixedWing,0.17,160.22,-146,66,476,404,512,448
20:52:13,20.91,UNLOCKED,0,0.00,FixedWing,0.46,167.76,-152,71,470,409,507,453
20:52:13,21.48,UNLOCKED,0,0.00,FixedWing,0.41,170.42,-151,79,469,417,509,462
20:52:13,21.24,UNLOCKED,0,0.00,FixedWing,0.50,179.49,-157,87,464,425,503,470
20:52:13,21.84,UNLOCKED,0,0.00,FixedWing,0.38,186.25,-159,97,464,434,499,481
20:52:13,20.49,UNLOCKED,0,0.00,FixedWing,0.34,193.35,-163,104,459,442,496,487
20:52:13,20.24,UNLOCKED,0,0.00,FixedWing,0.49,197.27,-161,114,461,451,497,497
20:52:13,20.24,UNLOCKED,0,0.00,FixedWing,0.33,203.00,-163,121,459,459,496,504
20:52:13,20.77,UNLOCKED,0,0.00,FixedWing,0.28,207.42,-160,132,461,469,499,515
20:52:13,20.72,UNLOCKED,0,0.00,FixedWing,0.27,210.54,-159,138,459,474,503,522
20:52:13,21.32,UNLOCKED,0,0.00,FixedWing,0.40,214.35,-156,147,462,483,507,532
20:52:13,20.46,UNLOCKED,0,0.00,FixedWing,0.34,214.97,-153,151,467,489,508,534
20:52:13,20.57,UNLOCKED,0,0.00,FixedWing,0.47,219.32,-150,160,471,497,510,544
20:52:13,21.05,UNLOCKED,0,0.00,FixedWing,0.43,220.24,-147,164,473,502,514,547
20:52:13,20.85,UNLOCKED,0,0.00,FixedWing,0.37,221.63,-141,171,474,507,525,555
20:52:13,19.55,UNLOCKED,0,0.00,FixedWing,0.47,224.62,-137,178,482,515,525,562
20:52:13,19.97,UNLOCKED,0,0.00,FixedWing,0.31,229.24,-134,186,486,523,527,569
20:52:13,21.01,UNLOCKED,0,0.00,FixedWing,0.30,233.01,-126,196,490,531,539,581
20:52:13,20.85,UNLOCKED,0,0.00,FixedWing,0.36,236.17,-119,204,498,540,545,588
20:52:13,21.06,UNLOCKED,0,0.00,FixedWing,0.45,239.52,-117,209,502,545,545,594
20:52:13,20.17,UNLOCKED,0,0.00,FixedWing,0.42,240.24,-113,212,504,548,550,596
20:52:13,19.77,UNLOCKED,0,0.00,FixedWing,0.22,241.07,-111,214,505,549,553,599
20:52:14,21.13,UNLOCKED,0,0.00,FixedWing,0.39,238.88,-112,211,504,547,553,596
20:52:14,21.70,UNLOCKED,0,0.00,FixedWing,0.34,237.07,-110,210,506,545,555,595
20:52:14,21.56,UNLOCKED,0,0.00,FixedWing,0.37,236.65,-111,209,506,545,553,594
20:52:14,21.00,UNLOCKED,0,0.00,FixedWing,0.28,241.59,-114,213,503,550,550,597
20:52:14,20.55,UNLOCKED,0,0.00,,,,,,,,,
20:52:14,20.66,UNLOCKED,0,0.00,,,,,,,,,
20:52:14,22.20,UNLOCKED,0,0.00,,,,,,,,,
20:52:14,21.32,UNLOCKED,0,0.00,FixedWing,0.26,246.48,-105,223,511,558,559,608
20:52:14,22.16,UNLOCKED,0,0.00,FixedWing,0.23,246.97,-104,224,515,559,557,609
20:52:14,20.66,UNLOCKED,0,0.00,,,,,,,,,
20:52:14,21.35,UNLOCKED,0,0.00,,,,,,,,,
20:52:14,21.33,UNLOCKED,0,0.00,,,,,,,,,
20:52:14,21.83,UNLOCKED,0,0.00,,,,,,,,,
20:52:14,19.76,UNLOCKED,0,0.00,,,,,,,,,
20:52:14,20.92,UNLOCKED,0,0.00,,,,,,,,,
20:52:14,22.01,UNLOCKED,0,0.00,,,,,,,,,
20:52:14,21.01,UNLOCKED,0,0.00,FixedWing,0.18,238.65,-85,223,535,559,575,608
20:52:14,20.37,UNLOCKED,0,0.00,FixedWing,0.34,232.49,-86,216,532,552,576,601
20:52:14,20.28,UNLOCKED,0,0.00,FixedWing,0.30,227.85,-86,211,530,546,578,596
20:52:14,20.18,UNLOCKED,0,0.00,FixedWing,0.32,227.84,-93,208,523,544,571,592
20:52:14,20.67,UNLOCKED,0,0.00,FixedWing,0.28,221.82,-98,199,520,536,564,583
20:52:15,21.65,UNLOCKED,0,0.00,FixedWing,0.28,224.12,-105,198,516,535,554,581
20:52:15,21.14,UNLOCKED,0,0.00,FixedWing,0.44,216.94,-101,192,516,528,562,577
20:52:15,20.31,UNLOCKED,0,0.00,FixedWing,0.43,214.08,-106,186,510,521,559,571
20:52:15,19.78,UNLOCKED,0,0.00,FixedWing,0.32,214.89,-111,184,505,519,553,570
20:52:15,21.53,UNLOCKED,0,0.00,FixedWing,0.29,213.52,-110,183,506,520,554,567
20:52:15,21.42,UNLOCKED,0,0.00,FixedWing,0.40,211.99,-107,183,508,518,558,568
20:52:15,21.64,UNLOCKED,0,0.00,FixedWing,0.34,211.48,-106,183,515,520,553,566
20:52:15,21.59,UNLOCKED,0,0.00,FixedWing,0.37,206.31,-99,181,521,519,561,564
20:52:15,20.54,UNLOCKED,0,0.00,FixedWing,0.36,203.06,-88,183,533,520,571,566
20:52:15,20.94,UNLOCKED,0,0.00,FixedWing,0.41,197.23,-76,182,540,518,588,566
20:52:15,19.84,UNLOCKED,0,0.00,FixedWing,0.21,194.29,-68,182,553,520,592,564
20:52:15,20.99,UNLOCKED,0,0.00,FixedWing,0.35,189.17,-55,181,566,518,604,564
20:52:15,20.60,UNLOCKED,0,0.00,FixedWing,0.49,185.44,-52,178,571,515,606,561
20:52:15,21.06,UNLOCKED,0,0.00,FixedWing,0.15,172.80,-48,166,573,504,612,549
20:52:15,20.05,UNLOCKED,0,0.00,FixedWing,0.28,165.80,-47,159,574,498,612,541
20:52:15,10.89,LOCKED,0,0.09,FixedWing,0.43,154.12,-43,148,576,486,618,531
20:52:15,20.94,LOCKED,0,0.14,FixedWing,0.31,148.19,-54,138,567,476,606,521
20:52:15,19.83,LOCKED,0,0.19,FixedWing,0.36,147.73,-60,135,559,472,602,518
20:52:15,21.41,LOCKED,0,0.24,FixedWing,0.40,152.07,-70,135,551,473,589,518
20:52:15,21.98,LOCKED,0,0.28,FixedWing,0.20,153.08,-74,134,543,470,589,518
20:52:16,20.89,LOCKED,0,0.33,FixedWing,0.45,160.07,-86,135,535,473,573,518
20:52:16,21.53,LOCKED,0,0.38,FixedWing,0.45,162.53,-89,136,531,473,572,519
20:52:16,21.33,LOCKED,0,0.42,FixedWing,0.40,165.02,-92,137,525,473,571,522
20:52:16,21.12,LOCKED,0,0.47,FixedWing,0.46,170.58,-93,143,526,480,568,526
20:52:16,20.34,LOCKED,0,0.52,FixedWing,0.47,169.45,-86,146,532,483,577,530
20:52:16,21.16,LOCKED,0,0.57,FixedWing,0.22,172.90,-86,150,536,489,572,532
20:52:16,20.70,UNLOCKED,0,0.00,FixedWing,0.26,173.59,-82,153,538,490,579,536
20:52:16,21.47,UNLOCKED,0,0.00,FixedWing,0.22,171.73,-76,154,538,487,590,541
20:52:16,21.59,UNLOCKED,0,0.00,FixedWing,0.26,178.19,-72,163,551,501,586,545
20:52:16,21.27,UNLOCKED,0,0.00,,,,,,,,,
20:52:16,20.53,UNLOCKED,0,0.00,,,,,,,,,
20:52:16,20.77,UNLOCKED,0,0.00,FixedWing,0.16,190.91,-69,178,553,516,589,561
20:52:16,20.69,UNLOCKED,0,0.00,FixedWing,0.23,191.65,-63,181,555,518,600,564
20:52:16,20.32,UNLOCKED,0,0.00,FixedWing,0.20,192.60,-63,182,554,519,601,566
20:52:16,20.08,UNLOCKED,0,0.00,FixedWing,0.23,192.27,-62,182,555,519,602,566
20:52:16,20.77,UNLOCKED,0,0.00,FixedWing,0.28,196.76,-67,185,552,521,594,570
20:52:16,21.65,UNLOCKED,0,0.00,FixedWing,0.19,198.98,-68,187,551,522,593,573
20:52:16,20.87,UNLOCKED,0,0.00,FixedWing,0.17,199.32,-69,187,550,522,593,573
20:52:16,20.48,UNLOCKED,0,0.00,FixedWing,0.29,200.96,-71,188,549,524,590,573
20:52:16,20.41,UNLOCKED,0,0.00,FixedWing,0.45,200.74,-73,187,541,521,593,574
20:52:16,19.36,UNLOCKED,0,0.00,FixedWing,0.26,202.62,-78,187,538,522,586,573
20:52:17,21.05,UNLOCKED,0,0.00,FixedWing,0.23,204.19,-82,187,536,521,581,573
20:52:17,20.76,UNLOCKED,0,0.00,FixedWing,0.43,207.65,-86,189,535,525,574,573
20:52:17,21.42,UNLOCKED,0,0.00,FixedWing,0.20,205.34,-87,186,535,524,572,569
20:52:17,20.84,UNLOCKED,0,0.00,,,,,,,,,
20:52:17,21.35,UNLOCKED,0,0.00,FixedWing,0.18,202.27,-84,184,536,522,576,566
20:52:17,22.00,UNLOCKED,0,0.00,FixedWing,0.25,202.68,-85,184,536,522,575,566
20:52:17,20.23,UNLOCKED,0,0.00,FixedWing,0.20,201.36,-84,183,536,521,577,565
20:52:17,21.15,UNLOCKED,0,0.00,FixedWing,0.24,196.89,-82,179,536,516,580,563
20:52:17,20.34,UNLOCKED,0,0.00,FixedWing,0.32,195.07,-82,177,536,514,580,561
20:52:17,21.09,UNLOCKED,0,0.00,FixedWing,0.40,194.12,-84,175,536,511,576,559
20:52:17,20.95,UNLOCKED,0,0.00,FixedWing,0.42,191.41,-86,171,532,506,577,557
20:52:17,21.24,UNLOCKED,0,0.00,FixedWing,0.31,188.77,-88,167,527,503,577,551
20:52:17,21.41,UNLOCKED,0,0.00,FixedWing,0.27,188.66,-95,163,521,499,570,547
20:52:17,21.55,UNLOCKED,0,0.00,FixedWing,0.27,191.44,-102,162,512,497,564,548
20:52:17,21.56,UNLOCKED,0,0.00,FixedWing,0.34,187.78,-106,155,507,490,562,541
20:52:17,21.18,UNLOCKED,0,0.00,,,,,,,,,
20:52:17,22.31,UNLOCKED,0,0.00,FixedWing,0.25,191.82,-117,152,499,487,547,538
20:52:17,20.29,LOCKED,0,0.05,FixedWing,0.20,139.81,139,15,439,30,1120,720
20:52:17,20.67,UNLOCKED,0,0.00,FixedWing,0.35,200.66,-131,152,486,488,532,536
20:52:17,20.88,UNLOCKED,0,0.00,FixedWing,0.32,203.22,-136,151,478,486,530,537
20:52:17,19.81,UNLOCKED,0,0.00,,,,,,,,,
20:52:18,21.27,UNLOCKED,0,0.00,FixedWing,0.22,203.22,-136,151,473,485,535,538
20:52:18,21.22,LOCKED,0,0.05,FixedWing,0.20,205.87,-141,150,473,487,525,534
20:52:18,21.79,LOCKED,0,0.09,FixedWing,0.27,206.48,-145,147,471,483,520,531
20:52:18,21.15,LOCKED,0,0.14,FixedWing,0.36,202.94,-143,144,470,479,525,529
20:52:18,21.15,LOCKED,0,0.19,FixedWing,0.34,204.41,-148,141,466,474,518,528
20:52:18,20.54,LOCKED,0,0.24,FixedWing,0.45,205.18,-150,140,463,474,518,526
20:52:18,21.38,UNLOCKED,0,0.00,FixedWing,0.38,204.56,-151,138,461,473,518,524
20:52:18,20.45,UNLOCKED,0,0.00,,,,,,,,,
20:52:18,20.74,UNLOCKED,0,0.00,,,,,,,,,
20:52:18,20.67,UNLOCKED,0,0.00,FixedWing,0.29,207.42,-160,132,453,468,508,516
20:52:18,21.54,UNLOCKED,0,0.00,FixedWing,0.42,211.30,-165,132,447,466,504,518
20:52:18,19.71,UNLOCKED,0,0.00,FixedWing,0.52,211.02,-167,129,446,463,501,515
20:52:18,20.81,UNLOCKED,0,0.00,FixedWing,0.51,211.02,-167,129,444,464,502,515
20:52:18,20.57,UNLOCKED,0,0.00,FixedWing,0.60,212.42,-168,130,444,465,501,515
20:52:18,19.53,UNLOCKED,0,0.00,FixedWing,0.47,210.85,-166,130,446,464,503,517
20:52:18,22.28,UNLOCKED,0,0.00,FixedWing,0.31,209.27,-164,130,448,465,504,515
20:52:18,21.25,LOCKED,0,0.05,FixedWing,0.24,196.70,-144,134,444,459,549,530
20:52:18,21.41,UNLOCKED,0,0.00,,,,,,,,,
20:52:18,20.85,UNLOCKED,0,0.00,FixedWing,0.28,200.89,-154,129,456,463,517,516
20:52:18,20.47,UNLOCKED,0,0.00,FixedWing,0.18,200.01,-152,130,457,464,520,516
20:52:18,21.23,UNLOCKED,0,0.00,,,,,,,,,
20:52:19,22.00,UNLOCKED,0,0.00,,,,,,,,,
20:52:19,22.78,LOCKED,0,0.04,FixedWing,0.16,194.92,-147,128,461,462,525,514
20:52:19,20.91,LOCKED,0,0.09,FixedWing,0.44,193.41,-145,128,464,461,526,515
20:52:19,21.04,LOCKED,0,0.14,FixedWing,0.42,191.92,-143,128,464,462,530,515
20:52:19,20.76,LOCKED,0,0.19,FixedWing,0.50,194.74,-145,130,463,464,527,516
20:52:19,21.04,LOCKED,0,0.23,FixedWing,0.41,192.59,-143,129,464,463,530,516
20:52:19,20.92,LOCKED,0,0.28,FixedWing,0.52,194.61,-143,132,466,465,529,520
20:52:19,20.04,LOCKED,0,0.33,FixedWing,0.56,194.56,-142,133,467,465,529,522
20:52:19,20.29,LOCKED,0,0.38,FixedWing,0.54,191.69,-139,132,468,464,535,521
20:52:19,21.35,LOCKED,0,0.43,FixedWing,0.58,186.72,-135,129,472,461,538,518
20:52:19,21.88,LOCKED,0,0.47,FixedWing,0.46,186.72,-135,129,471,460,539,518
20:52:19,21.04,LOCKED,0,0.52,FixedWing,0.46,185.35,-135,127,470,458,541,517
20:52:19,21.26,LOCKED,0,0.57,FixedWing,0.19,184.66,-135,126,470,457,541,516
20:52:19,21.10,LOCKED,0,0.62,FixedWing,0.23,183.98,-135,125,469,456,542,515
20:52:19,20.10,LOCKED,0,0.67,FixedWing,0.23,181.89,-134,123,471,454,541,513
20:52:19,20.40,LOCKED,0,0.72,FixedWing,0.37,181.29,-135,121,470,453,541,510
20:52:19,20.97,LOCKED,0,0.76,FixedWing,0.45,179.30,-135,118,469,449,541,508
20:52:19,20.85,LOCKED,0,0.81,FixedWing,0.56,181.47,-137,119,467,449,539,510
20:52:19,20.85,LOCKED,0,0.86,FixedWing,0.28,187.02,-140,124,463,453,538,516
20:52:19,21.39,LOCKED,0,0.91,FixedWing,0.35,191.78,-141,130,465,461,534,520
20:52:19,22.00,LOCKED,0,0.95,FixedWing,0.37,200.32,-148,135,458,466,527,525
20:52:20,22.07,LOCKED,0,1.00,FixedWing,0.36,203.82,-150,138,456,468,525,529
20:52:20,20.98,LOCKED,0,1.04,FixedWing,0.42,207.24,-150,143,454,472,526,534
20:52:20,20.60,UNLOCKED,0,0.00,FixedWing,0.50,208.66,-151,144,454,472,525,537
20:52:20,21.15,LOCKED,0,0.05,FixedWing,0.49,207.93,-150,144,454,471,527,538
20:52:20,20.56,LOCKED,0,0.10,FixedWing,0.50,204.36,-145,144,460,472,531,537
20:52:20,21.58,LOCKED,0,0.14,FixedWing,0.35,202.97,-141,146,462,473,537,539
20:52:20,21.51,LOCKED,0,0.19,FixedWing,0.53,197.34,-136,143,467,471,542,536
20:52:20,21.44,LOCKED,0,0.24,FixedWing,0.43,192.59,-129,143,475,471,547,536
20:52:20,20.42,LOCKED,0,0.28,FixedWing,0.53,190.69,-125,144,477,471,554,538
20:52:20,19.71,LOCKED,0,0.34,FixedWing,0.32,184.63,-118,142,487,471,558,533
20:52:20,20.04,LOCKED,0,0.38,FixedWing,0.43,177.46,-114,136,490,466,563,527
20:52:20,21.63,LOCKED,0,0.43,FixedWing,0.45,172.73,-109,134,494,463,568,525
20:52:20,21.17,LOCKED,0,0.48,FixedWing,0.53,161.48,-101,126,502,454,576,519
20:52:20,19.69,LOCKED,0,0.53,FixedWing,0.61,152.90,-96,119,512,448,576,510
20:52:20,19.91,LOCKED,0,0.58,FixedWing,0.60,148.17,-97,112,508,439,578,506
20:52:20,21.36,LOCKED,0,0.63,FixedWing,0.55,142.52,-93,108,512,434,582,502
20:52:20,20.33,LOCKED,0,0.68,FixedWing,0.63,137.00,-88,105,519,432,586,498
20:52:20,20.34,LOCKED,0,0.72,FixedWing,0.62,130.73,-83,101,522,428,592,495
20:52:20,20.21,LOCKED,0,0.77,FixedWing,0.62,123.41,-75,98,529,423,601,493
20:52:20,20.30,LOCKED,0,0.82,FixedWing,0.63,117.20,-70,94,534,420,606,489
20:52:21,20.25,LOCKED,0,0.87,FixedWing,0.62,109.86,-63,90,541,416,613,485
20:52:21,21.65,LOCKED,0,0.92,FixedWing,0.62,105.95,-59,88,545,414,617,483
20:52:21,21.69,LOCKED,0,0.97,FixedWing,0.61,103.73,-58,86,545,411,619,481
20:52:21,21.74,LOCKED,0,1.01,FixedWing,0.60,102.34,-57,85,547,410,620,480
20:52:21,20.15,LOCKED,0,1.06,FixedWing,0.62,102.63,-56,86,547,411,622,481
20:52:21,21.50,LOCKED,0,1.11,FixedWing,0.64,106.53,-57,90,545,414,622,486
20:52:21,20.84,LOCKED,0,1.16,FixedWing,0.64,109.93,-57,94,544,417,623,491
20:52:21,20.78,LOCKED,0,1.20,FixedWing,0.63,113.02,-58,97,542,420,623,494
20:52:21,20.68,LOCKED,0,1.25,FixedWing,0.59,117.83,-59,102,543,427,619,497
20:52:21,21.20,LOCKED,0,1.30,FixedWing,0.61,123.17,-61,107,542,434,616,500
20:52:21,22.46,LOCKED,0,1.34,FixedWing,0.61,125.40,-62,109,541,436,615,502
20:52:21,20.53,LOCKED,0,1.39,FixedWing,0.62,124.42,-60,109,543,437,617,502
20:52:21,20.10,LOCKED,0,1.44,FixedWing,0.58,123.00,-57,109,545,436,622,502
20:52:21,20.68,LOCKED,0,1.49,FixedWing,0.61,114.06,-49,103,551,429,631,498
20:52:21,21.22,LOCKED,0,1.54,FixedWing,0.60,107.42,-44,98,555,423,638,494
20:52:21,20.34,LOCKED,0,1.59,FixedWing,0.60,101.77,-39,94,560,419,643,490
20:52:21,19.77,LOCKED,0,1.64,FixedWing,0.60,96.93,-36,90,563,416,645,485
20:52:21,20.49,LOCKED,0,1.69,FixedWing,0.63,90.48,-31,85,567,409,652,482
20:52:21,21.19,LOCKED,0,1.73,FixedWing,0.67,87.60,-28,83,569,407,655,480
20:52:21,20.64,LOCKED,0,1.78,FixedWing,0.62,83.49,-27,79,571,404,655,474
20:52:21,21.21,LOCKED,0,1.83,FixedWing,0.60,80.41,-29,75,570,401,652,469
20:52:22,20.45,LOCKED,0,1.88,FixedWing,0.60,80.50,-36,72,562,397,646,467
20:52:22,22.24,LOCKED,0,1.92,FixedWing,0.64,79.76,-40,69,557,393,644,465
20:52:22,20.69,LOCKED,0,1.97,FixedWing,0.65,79.08,-42,67,554,391,642,463
20:52:22,21.21,LOCKED,0,2.02,FixedWing,0.64,78.49,-44,65,552,389,640,462
20:52:22,21.28,LOCKED,0,2.06,FixedWing,0.51,82.46,-52,64,544,387,633,461
20:52:22,21.43,LOCKED,0,2.11,FixedWing,0.62,84.96,-57,63,539,386,628,460
20:52:22,20.46,LOCKED,0,2.16,FixedWing,0.64,86.28,-60,62,536,385,625,459
20:52:22,20.36,LOCKED,0,2.21,FixedWing,0.63,85.56,-61,60,534,383,624,458
