Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
21:25:17,24.54,UNLOCKED,0,0.00,FixedWing,0.66,225.85,103,-201,632,85,854,234
21:25:17,24.13,UNLOCKED,0,0.00,FixedWing,0.67,224.95,101,-201,631,85,851,234
21:25:17,24.44,UNLOCKED,0,0.00,FixedWing,0.68,224.06,99,-201,630,86,849,233
21:25:17,24.74,UNLOCKED,0,0.00,FixedWing,0.67,221.82,98,-199,629,87,847,235
21:25:17,24.02,UNLOCKED,0,0.00,FixedWing,0.68,221.38,97,-199,628,88,846,235
21:25:18,23.58,UNLOCKED,0,0.00,FixedWing,0.69,220.05,96,-198,627,88,846,236
21:25:18,24.39,UNLOCKED,0,0.00,FixedWing,0.70,218.28,94,-197,625,89,843,237
21:25:18,24.39,UNLOCKED,0,0.00,FixedWing,0.70,216.94,93,-196,624,89,843,239
21:25:18,23.91,UNLOCKED,0,0.00,FixedWing,0.71,215.19,91,-195,622,90,841,240
21:25:18,24.26,UNLOCKED,0,0.00,FixedWing,0.71,214.77,90,-195,622,91,839,240
21:25:18,24.38,UNLOCKED,0,0.00,FixedWing,0.71,212.53,89,-193,621,92,838,242
21:25:18,24.63,UNLOCKED,0,0.00,FixedWing,0.71,211.62,89,-192,621,94,837,242
21:25:18,24.65,UNLOCKED,0,0.00,FixedWing,0.70,209.88,87,-191,620,95,834,243
21:25:18,24.67,UNLOCKED,0,0.00,FixedWing,0.73,210.30,88,-191,625,98,832,240
21:25:18,24.55,UNLOCKED,0,0.00,FixedWing,0.69,208.15,85,-190,619,97,832,244
21:25:18,24.88,UNLOCKED,0,0.00,FixedWing,0.68,205.51,83,-188,615,97,832,247
21:25:18,24.65,UNLOCKED,0,0.00,FixedWing,0.67,203.27,82,-186,614,100,831,248
21:25:18,25.22,UNLOCKED,0,0.00,FixedWing,0.66,201.96,81,-185,613,101,830,250
21:25:18,25.25,UNLOCKED,0,0.00,FixedWing,0.66,200.64,80,-184,611,101,829,252
21:25:18,24.85,UNLOCKED,0,0.00,FixedWing,0.66,199.32,79,-183,610,102,828,253
21:25:18,24.91,UNLOCKED,0,0.00,FixedWing,0.64,198.41,79,-182,610,103,828,254
21:25:18,24.38,UNLOCKED,0,0.00,FixedWing,0.64,195.78,77,-180,609,104,826,256
21:25:18,24.49,UNLOCKED,0,0.00,FixedWing,0.63,194.86,77,-179,609,105,825,257
21:25:18,24.31,UNLOCKED,0,0.00,FixedWing,0.63,193.55,76,-178,610,107,823,257
21:25:18,24.01,UNLOCKED,0,0.00,FixedWing,0.64,193.16,75,-178,609,107,822,257
21:25:18,24.39,UNLOCKED,0,0.00,FixedWing,0.63,191.85,74,-177,608,108,820,258
21:25:18,24.23,UNLOCKED,0,0.00,FixedWing,0.65,190.54,73,-176,608,110,819,259
21:25:18,24.16,UNLOCKED,0,0.00,FixedWing,0.69,191.31,75,-176,612,112,818,257
21:25:18,23.06,UNLOCKED,0,0.00,FixedWing,0.72,190.54,73,-176,611,113,815,256
21:25:19,24.57,UNLOCKED,0,0.00,FixedWing,0.71,190.16,72,-176,610,112,815,257
21:25:19,23.81,UNLOCKED,0,0.00,FixedWing,0.68,189.78,71,-176,609,112,814,257
21:25:19,23.71,UNLOCKED,0,0.00,FixedWing,0.66,185.88,68,-173,605,114,812,260
21:25:19,23.51,UNLOCKED,0,0.00,FixedWing,0.67,184.23,66,-172,603,115,809,261
21:25:19,24.28,UNLOCKED,0,0.00,FixedWing,0.69,182.24,63,-171,601,116,806,262
21:25:19,23.95,UNLOCKED,0,0.00,FixedWing,0.69,180.95,62,-170,600,117,805,263
21:25:19,24.64,UNLOCKED,0,0.00,FixedWing,0.68,179.67,61,-169,599,118,804,264
21:25:19,23.96,UNLOCKED,0,0.00,FixedWing,0.67,178.39,60,-168,599,119,802,265
21:25:19,24.48,UNLOCKED,0,0.00,FixedWing,0.67,177.12,59,-167,598,120,801,267
21:25:19,25.18,UNLOCKED,0,0.00,FixedWing,0.68,174.29,59,-164,597,122,802,271
21:25:19,23.86,UNLOCKED,0,0.00,FixedWing,0.67,171.13,58,-161,597,125,800,273
21:25:19,22.56,UNLOCKED,0,0.00,FixedWing,0.70,170.79,57,-161,597,127,797,272
21:25:19,23.93,UNLOCKED,0,0.00,FixedWing,0.69,169.85,57,-160,598,128,796,273
21:25:19,24.27,UNLOCKED,0,0.00,FixedWing,0.70,167.97,57,-158,598,129,797,275
21:25:19,24.16,UNLOCKED,0,0.00,FixedWing,0.67,167.97,57,-158,598,130,797,275
21:25:19,24.21,UNLOCKED,0,0.00,FixedWing,0.73,166.69,56,-157,596,130,796,277
21:25:19,23.97,UNLOCKED,0,0.00,FixedWing,0.70,164.44,52,-156,592,131,792,278
21:25:19,24.73,UNLOCKED,0,0.00,FixedWing,0.63,159.40,48,-152,588,134,789,282
21:25:19,23.82,UNLOCKED,0,0.00,FixedWing,0.63,157.85,46,-151,587,136,785,283
21:25:19,23.99,LOCKED,0,0.04,FixedWing,0.62,155.36,44,-149,586,138,783,284
21:25:19,24.25,LOCKED,0,0.08,FixedWing,0.64,154.40,44,-148,585,139,783,286
21:25:19,24.48,LOCKED,0,0.12,FixedWing,0.68,152.49,44,-146,585,140,783,288
21:25:19,24.99,LOCKED,0,0.16,FixedWing,0.69,150.69,41,-145,584,143,779,288
21:25:19,24.32,LOCKED,0,0.20,FixedWing,0.74,148.22,39,-143,584,145,775,289
21:25:20,24.98,LOCKED,0,0.24,FixedWing,0.72,148.22,39,-143,584,146,775,289
21:25:20,24.63,LOCKED,0,0.29,FixedWing,0.73,147.26,39,-142,583,146,775,290
21:25:20,24.79,LOCKED,0,0.33,FixedWing,0.69,147.00,38,-142,583,147,773,290
21:25:20,23.68,LOCKED,0,0.37,FixedWing,0.66,143.34,35,-139,580,150,770,293
21:25:20,24.40,LOCKED,0,0.41,FixedWing,0.68,141.16,34,-137,579,152,769,295
21:25:20,24.18,LOCKED,0,0.45,FixedWing,0.69,139.71,32,-136,578,153,767,296
21:25:20,22.31,LOCKED,0,0.50,FixedWing,0.68,137.77,32,-134,578,154,766,298
21:25:20,23.72,LOCKED,0,0.54,FixedWing,0.68,136.57,31,-133,577,156,765,299
21:25:20,24.51,LOCKED,0,0.58,FixedWing,0.71,133.20,29,-130,576,159,763,302
21:25:20,23.70,LOCKED,0,0.62,FixedWing,0.72,131.03,28,-128,575,161,761,304
21:25:20,23.61,LOCKED,0,0.66,FixedWing,0.69,130.27,29,-127,576,162,762,304
21:25:20,24.18,LOCKED,0,0.70,FixedWing,0.71,128.65,26,-126,575,164,758,304
21:25:20,24.12,LOCKED,0,0.75,FixedWing,0.71,128.46,25,-126,574,165,756,304
21:25:20,24.04,LOCKED,0,0.79,FixedWing,0.69,126.12,23,-124,572,166,755,306
21:25:20,24.16,LOCKED,0,0.83,FixedWing,0.69,124.95,22,-123,572,167,753,307
21:25:20,23.53,LOCKED,0,0.87,FixedWing,0.69,123.79,21,-122,571,168,752,308
21:25:20,24.18,LOCKED,0,0.91,FixedWing,0.69,123.79,21,-122,571,169,751,308
21:25:20,24.86,LOCKED,0,0.95,FixedWing,0.69,123.79,21,-122,571,168,751,308
21:25:20,24.05,LOCKED,0,0.99,FixedWing,0.67,121.49,19,-120,569,170,749,310
21:25:20,24.46,LOCKED,0,1.04,FixedWing,0.66,121.34,18,-120,568,170,748,311
21:25:20,25.16,LOCKED,0,1.07,FixedWing,0.64,120.07,16,-119,567,171,745,311
21:25:20,24.56,LOCKED,0,1.12,FixedWing,0.65,118.95,15,-118,566,172,744,312
21:25:20,24.65,LOCKED,0,1.16,FixedWing,0.64,118.83,14,-118,566,173,743,312
21:25:20,24.18,LOCKED,0,1.20,FixedWing,0.64,117.72,13,-117,566,174,741,313
21:25:21,24.11,LOCKED,0,1.24,FixedWing,0.64,116.62,12,-116,565,175,740,313
21:25:21,24.36,LOCKED,0,1.28,FixedWing,0.68,114.74,13,-114,565,176,741,316
21:25:21,24.42,LOCKED,0,1.32,FixedWing,0.72,113.64,12,-113,564,177,740,317
21:25:21,24.01,LOCKED,0,1.36,FixedWing,0.69,113.44,10,-113,563,178,738,317
21:25:21,24.27,LOCKED,0,1.40,FixedWing,0.69,113.36,9,-113,562,178,737,317
21:25:21,23.82,LOCKED,0,1.45,FixedWing,0.68,112.29,8,-112,561,178,736,318
21:25:21,23.30,LOCKED,0,1.49,FixedWing,0.67,112.22,7,-112,559,178,735,319
21:25:21,23.57,LOCKED,0,1.53,FixedWing,0.69,111.16,6,-111,558,179,734,320
21:25:21,23.49,LOCKED,0,1.57,FixedWing,0.70,111.11,5,-111,557,179,733,320
21:25:21,23.88,LOCKED,0,1.62,FixedWing,0.66,111.04,3,-111,556,179,731,319
21:25:21,22.29,LOCKED,0,1.66,FixedWing,0.66,112.04,3,-112,556,178,731,319
21:25:21,22.20,LOCKED,0,1.71,FixedWing,0.66,111.02,2,-111,554,178,730,320
21:25:21,22.48,LOCKED,0,1.75,FixedWing,0.64,111.02,2,-111,555,179,729,319
21:25:21,22.58,LOCKED,0,1.79,FixedWing,0.67,110.00,1,-110,554,179,728,321
21:25:21,18.40,LOCKED,0,1.85,FixedWing,0.65,110.00,0,-110,553,180,727,321
21:25:21,23.94,LOCKED,0,1.89,FixedWing,0.66,109.00,-1,-109,553,181,726,321
21:25:21,24.23,LOCKED,0,1.93,FixedWing,0.72,107.02,2,-107,558,185,726,321
21:25:21,24.85,LOCKED,0,1.97,FixedWing,0.78,106.02,2,-106,559,187,726,322
21:25:21,25.00,LOCKED,0,2.01,FixedWing,0.79,104.00,1,-104,558,188,725,324
21:25:21,24.64,LOCKED,0,2.05,FixedWing,0.75,104.00,1,-104,558,188,725,324
21:25:21,24.50,LOCKED,0,2.09,FixedWing,0.77,104.00,1,-104,558,188,724,324
21:25:21,24.65,LOCKED,0,2.13,FixedWing,0.77,104.00,-1,-104,556,188,722,324
21:25:21,24.86,LOCKED,0,2.17,FixedWing,0.76,105.02,-2,-105,556,188,721,323
21:25:21,24.78,LOCKED,0,2.21,FixedWing,0.76,104.04,-3,-104,554,188,721,324
21:25:22,24.11,LOCKED,0,2.26,FixedWing,0.74,105.08,-4,-105,552,187,720,324
21:25:22,23.73,LOCKED,0,2.30,FixedWing,0.73,104.12,-5,-104,552,188,719,325
21:25:22,24.02,LOCKED,0,2.34,FixedWing,0.72,104.12,-5,-104,552,188,719,325
21:25:22,23.90,LOCKED,0,2.38,FixedWing,0.68,105.23,-7,-105,550,187,716,324
21:25:22,23.11,LOCKED,0,2.42,FixedWing,0.68,105.30,-8,-105,549,187,715,324
21:25:22,21.82,LOCKED,0,2.47,FixedWing,0.67,104.39,-9,-104,548,187,715,325
21:25:22,22.55,LOCKED,0,2.51,FixedWing,0.67,105.57,-11,-105,545,186,713,325
21:25:22,22.23,LOCKED,0,2.56,FixedWing,0.67,105.80,-13,-105,543,186,711,325
21:25:22,22.03,LOCKED,0,2.61,FixedWing,0.66,105.93,-14,-105,543,186,710,324
21:25:22,19.11,LOCKED,0,2.66,FixedWing,0.66,105.93,-14,-105,543,186,710,324
21:25:22,23.56,LOCKED,0,2.70,FixedWing,0.67,106.07,-15,-105,542,186,709,324
21:25:22,23.82,LOCKED,0,2.74,FixedWing,0.67,106.07,-15,-105,542,186,709,324
21:25:22,23.96,LOCKED,0,2.78,FixedWing,0.66,106.07,-15,-105,542,186,709,324
21:25:22,23.52,LOCKED,0,2.83,FixedWing,0.67,106.07,-15,-105,541,186,709,324
21:25:22,23.86,LOCKED,0,2.87,FixedWing,0.66,106.07,-15,-105,541,186,709,324
21:25:22,24.17,LOCKED,0,2.91,FixedWing,0.68,106.07,-15,-105,541,186,709,325
21:25:22,24.74,LOCKED,0,2.95,FixedWing,0.66,106.07,-15,-105,541,186,709,324
21:25:22,25.28,LOCKED,0,2.99,FixedWing,0.67,104.81,-13,-104,545,188,710,324
21:25:22,24.90,LOCKED,0,3.03,FixedWing,0.67,104.69,-12,-104,546,188,711,324
21:25:22,25.15,LOCKED,0,3.07,FixedWing,0.72,104.58,-11,-104,547,189,711,324
21:25:22,24.94,LOCKED,0,3.11,FixedWing,0.72,104.69,-12,-104,547,189,710,323
21:25:22,25.24,LOCKED,0,3.15,FixedWing,0.73,104.69,-12,-104,547,189,710,323
21:25:22,24.79,LOCKED,0,3.19,FixedWing,0.71,105.80,-13,-105,545,188,710,323
21:25:22,24.68,LOCKED,0,3.23,FixedWing,0.74,104.81,-13,-104,545,188,710,324
21:25:23,24.22,LOCKED,0,3.27,FixedWing,0.76,104.81,-13,-104,544,188,710,324
21:25:23,24.39,LOCKED,0,3.31,FixedWing,0.78,105.80,-13,-105,544,187,710,324
21:25:23,24.35,LOCKED,0,3.35,FixedWing,0.78,105.93,-14,-105,543,187,710,324
21:25:23,24.15,LOCKED,0,3.39,FixedWing,0.78,105.80,-13,-105,544,187,710,323
21:25:23,24.71,LOCKED,0,3.44,FixedWing,0.77,106.92,-14,-106,543,186,709,323
21:25:23,24.18,LOCKED,0,3.48,FixedWing,0.78,108.05,-15,-107,543,185,708,321
21:25:23,23.63,LOCKED,0,3.52,FixedWing,0.79,108.05,-15,-107,542,185,708,321
21:25:23,24.23,LOCKED,0,3.56,FixedWing,0.76,108.05,-15,-107,542,184,708,322
21:25:23,23.61,LOCKED,0,3.60,FixedWing,0.75,110.17,-16,-109,541,183,707,320
21:25:23,24.42,LOCKED,0,3.64,FixedWing,0.73,110.32,-17,-109,540,183,706,320
21:25:23,24.74,LOCKED,0,3.68,FixedWing,0.74,110.32,-17,-109,539,182,707,320
21:25:23,24.64,LOCKED,0,3.72,FixedWing,0.73,111.31,-17,-110,539,181,707,320
21:25:23,24.44,LOCKED,0,3.77,FixedWing,0.73,112.45,-18,-111,539,180,706,319
21:25:23,24.94,LOCKED,0,3.81,FixedWing,0.71,112.45,-18,-111,539,180,706,318
21:25:23,25.36,LOCKED,0,3.85,FixedWing,0.70,114.42,-18,-113,538,178,706,317
21:25:23,25.16,LOCKED,0,3.88,FixedWing,0.70,114.59,-19,-113,537,177,705,317
21:25:23,25.12,LOCKED,0,3.92,FixedWing,0.70,114.76,-20,-113,536,177,704,317
21:25:23,25.23,LOCKED,0,3.96,FixedWing,0.69,115.92,-21,-114,536,176,703,316
21:25:23,24.71,LOCKED,0,4.00,FixedWing,0.65,116.90,-21,-115,536,176,702,315
21:25:23,25.59,LOCKED,0,4.04,FixedWing,0.63,118.07,-22,-116,536,175,701,313
21:25:23,24.93,LOCKED,0,4.08,FixedWing,0.61,120.03,-22,-118,536,174,701,311
21:25:23,20.18,LOCKED,0,4.13,FixedWing,0.61,121.02,-22,-119,536,173,700,310
21:25:23,23.92,LOCKED,0,4.18,FixedWing,0.61,120.84,-21,-119,538,173,701,310
21:25:23,23.65,LOCKED,0,4.22,FixedWing,0.72,121.66,-20,-120,540,173,701,308
21:25:24,23.38,LOCKED,0,4.26,FixedWing,0.72,123.63,-20,-122,540,171,701,306
21:25:24,23.95,LOCKED,0,4.30,FixedWing,0.70,124.62,-20,-123,540,170,701,304
21:25:24,24.28,LOCKED,0,4.34,FixedWing,0.65,125.60,-20,-124,539,168,701,304
21:25:24,23.67,LOCKED,0,4.39,FixedWing,0.64,126.59,-20,-125,539,167,701,303
21:25:24,24.01,LOCKED,0,4.43,FixedWing,0.70,127.74,-21,-126,538,166,701,302
21:25:24,23.88,LOCKED,0,4.47,FixedWing,0.69,128.72,-21,-127,537,164,701,302
21:25:24,24.74,LOCKED,0,4.51,FixedWing,0.68,129.88,-22,-128,536,163,701,301
21:25:24,24.13,LOCKED,0,4.55,FixedWing,0.61,131.85,-22,-130,536,161,700,299
21:25:24,24.63,LOCKED,0,4.59,FixedWing,0.59,133.82,-22,-132,537,161,699,296
21:25:24,24.20,LOCKED,0,4.63,FixedWing,0.61,134.81,-22,-133,538,160,698,294
21:25:24,24.45,LOCKED,0,4.67,FixedWing,0.69,136.62,-21,-135,542,160,697,290
21:25:24,24.78,LOCKED,0,4.71,FixedWing,0.76,138.60,-21,-137,543,159,696,288
21:25:24,24.25,LOCKED,0,4.76,FixedWing,0.76,138.60,-21,-137,541,158,697,288
21:25:24,24.49,LOCKED,0,4.80,FixedWing,0.74,139.59,-21,-138,540,156,698,288
21:25:24,24.53,LOCKED,0,4.84,FixedWing,0.73,141.57,-21,-140,540,155,698,286
21:25:24,24.09,LOCKED,0,4.88,FixedWing,0.72,142.71,-22,-141,539,153,698,285
21:25:24,24.14,LOCKED,0,4.92,FixedWing,0.71,142.71,-22,-141,538,152,699,286
21:25:24,24.29,LOCKED,0,4.96,FixedWing,0.74,144.68,-22,-143,537,150,699,285
21:25:24,24.52,LOCKED,1,0.00,FixedWing,0.75,145.83,-23,-144,536,148,699,285
21:25:24,25.12,LOCKED,1,0.04,FixedWing,0.68,146.97,-24,-145,534,146,699,285
21:25:24,24.23,LOCKED,1,0.08,FixedWing,0.66,147.80,-23,-146,535,145,699,283
21:25:24,24.95,LOCKED,1,0.12,FixedWing,0.60,149.78,-23,-148,536,144,698,280
21:25:24,24.79,LOCKED,1,0.16,FixedWing,0.59,151.75,-23,-150,537,143,698,278
21:25:24,23.89,UNLOCKED,1,0.00,FixedWing,0.58,152.74,-23,-151,537,142,698,277
21:25:25,24.02,UNLOCKED,1,0.00,FixedWing,0.71,153.58,-22,-152,539,141,698,275
21:25:25,24.24,UNLOCKED,1,0.00,FixedWing,0.71,155.56,-22,-154,539,140,698,273
21:25:25,24.01,UNLOCKED,1,0.00,FixedWing,0.70,156.42,-21,-155,540,139,699,272
21:25:25,23.83,UNLOCKED,1,0.00,FixedWing,0.68,157.41,-21,-156,539,137,699,271
21:25:25,24.26,UNLOCKED,1,0.00,FixedWing,0.66,159.39,-21,-158,539,136,699,269
21:25:25,22.87,UNLOCKED,1,0.00,FixedWing,0.69,159.39,-21,-158,538,135,700,269
21:25:25,23.55,UNLOCKED,1,0.00,FixedWing,0.63,161.37,-21,-160,538,133,700,268
21:25:25,23.27,UNLOCKED,1,0.00,FixedWing,0.63,162.36,-21,-161,538,132,701,267
21:25:25,23.61,UNLOCKED,1,0.00,FixedWing,0.61,163.23,-20,-162,540,132,700,265
21:25:25,24.00,UNLOCKED,1,0.00,FixedWing,0.63,165.10,-19,-164,542,131,700,262
21:25:25,23.09,UNLOCKED,1,0.00,FixedWing,0.64,166.09,-19,-165,542,129,701,261
21:25:25,24.33,UNLOCKED,1,0.00,FixedWing,0.65,168.08,-19,-167,542,128,701,259
21:25:25,24.70,UNLOCKED,1,0.00,FixedWing,0.65,166.87,-17,-166,542,127,704,261
21:25:25,23.66,UNLOCKED,1,0.00,FixedWing,0.68,167.76,-16,-167,543,126,705,260
21:25:25,22.12,UNLOCKED,1,0.00,FixedWing,0.67,170.95,-18,-170,542,124,703,257
21:25:25,23.50,UNLOCKED,1,0.00,FixedWing,0.66,170.95,-18,-170,543,124,702,256
21:25:25,24.53,UNLOCKED,1,0.00,FixedWing,0.66,171.94,-18,-171,543,123,702,255
21:25:25,23.87,UNLOCKED,1,0.00,FixedWing,0.73,171.66,-15,-171,547,125,703,254
21:25:25,23.53,UNLOCKED,1,0.00,FixedWing,0.67,170.50,-13,-170,549,126,705,255
21:25:25,24.29,UNLOCKED,1,0.00,FixedWing,0.73,171.42,-12,-171,551,126,705,253
21:25:25,22.38,UNLOCKED,1,0.00,FixedWing,0.67,170.42,-12,-170,551,126,706,254
21:25:25,24.31,UNLOCKED,1,0.00,FixedWing,0.71,171.35,-11,-171,552,126,707,253
21:25:25,24.08,UNLOCKED,1,0.00,FixedWing,0.69,171.35,-11,-171,552,126,707,253
21:25:25,23.92,UNLOCKED,1,0.00,FixedWing,0.71,171.29,-10,-171,553,126,708,253
21:25:26,23.67,UNLOCKED,1,0.00,FixedWing,0.67,172.29,-10,-172,552,124,708,252
21:25:26,23.85,UNLOCKED,1,0.00,FixedWing,0.69,172.29,-10,-172,552,124,709,252
21:25:26,24.07,UNLOCKED,1,0.00,FixedWing,0.68,172.29,-10,-172,551,124,709,253
21:25:26,23.00,UNLOCKED,1,0.00,FixedWing,0.69,172.29,-10,-172,552,124,709,252
21:25:26,24.35,UNLOCKED,1,0.00,FixedWing,0.69,173.23,-9,-173,553,123,709,251
21:25:26,24.10,UNLOCKED,1,0.00,FixedWing,0.65,173.23,-9,-173,554,125,708,249
21:25:26,23.95,UNLOCKED,1,0.00,FixedWing,0.70,172.19,-8,-172,554,125,710,251
21:25:26,24.40,UNLOCKED,1,0.00,FixedWing,0.73,173.10,-6,-173,556,125,712,250
21:25:26,24.51,UNLOCKED,1,0.00,FixedWing,0.72,173.03,-3,-173,561,126,713,248
21:25:26,24.92,UNLOCKED,1,0.00,FixedWing,0.68,173.00,-1,-173,564,127,714,247
21:25:26,24.58,UNLOCKED,1,0.00,FixedWing,0.64,172.00,1,-172,566,128,716,248
21:25:26,24.92,UNLOCKED,1,0.00,FixedWing,0.59,170.00,1,-170,564,129,718,252
21:25:26,24.21,UNLOCKED,1,0.00,FixedWing,0.62,168.00,1,-168,564,130,719,254
21:25:26,24.54,UNLOCKED,1,0.00,FixedWing,0.65,168.05,4,-168,568,131,721,253
21:25:26,23.42,UNLOCKED,1,0.00,FixedWing,0.67,168.07,5,-168,570,133,721,252
21:25:26,23.07,UNLOCKED,1,0.00,FixedWing,0.71,167.11,6,-167,572,134,721,252
21:25:26,23.53,UNLOCKED,1,0.00,FixedWing,0.69,167.11,6,-167,573,135,720,251
21:25:26,23.47,UNLOCKED,1,0.00,FixedWing,0.71,167.19,8,-167,573,134,723,252
21:25:26,23.40,UNLOCKED,1,0.00,FixedWing,0.70,166.19,8,-166,574,136,722,252
21:25:26,23.61,UNLOCKED,1,0.00,FixedWing,0.69,165.19,8,-165,575,137,722,253
21:25:26,24.23,UNLOCKED,1,0.00,FixedWing,0.66,164.30,10,-164,578,139,723,253
21:25:26,23.61,UNLOCKED,1,0.00,FixedWing,0.68,163.44,12,-163,579,140,725,254
21:25:26,23.99,UNLOCKED,1,0.00,FixedWing,0.69,161.52,13,-161,579,141,728,257
21:25:26,24.11,UNLOCKED,1,0.00,FixedWing,0.60,160.70,15,-160,582,143,728,257
21:25:27,23.43,UNLOCKED,1,0.00,FixedWing,0.59,157.81,16,-157,582,145,731,262
21:25:27,23.75,UNLOCKED,1,0.00,FixedWing,0.58,155.93,17,-155,583,147,732,263
21:25:27,24.08,UNLOCKED,1,0.00,FixedWing,0.63,155.05,18,-154,585,149,732,264
21:25:27,24.68,UNLOCKED,1,0.00,FixedWing,0.72,153.31,20,-152,586,151,734,265
21:25:27,24.44,LOCKED,1,0.04,FixedWing,0.76,151.46,21,-150,588,154,734,267
21:25:27,24.94,LOCKED,1,0.08,FixedWing,0.73,151.60,22,-150,591,156,733,265
21:25:27,24.55,LOCKED,1,0.12,FixedWing,0.71,150.92,24,-149,595,159,733,264
21:25:27,24.83,LOCKED,1,0.16,FixedWing,0.66,150.27,26,-148,597,160,735,265
21:25:27,24.28,LOCKED,1,0.20,FixedWing,0.67,148.48,27,-146,598,163,736,266
21:25:27,24.60,LOCKED,1,0.24,FixedWing,0.63,145.91,29,-143,601,166,738,268
21:25:27,24.38,LOCKED,1,0.28,FixedWing,0.62,145.13,30,-142,602,168,739,269
21:25:27,24.67,LOCKED,1,0.33,FixedWing,0.62,142.41,31,-139,604,171,739,271
21:25:27,24.47,LOCKED,1,0.37,FixedWing,0.63,141.66,32,-138,605,173,739,272
21:25:27,23.60,LOCKED,1,0.41,FixedWing,0.68,138.00,33,-134,604,175,742,277
21:25:27,24.24,LOCKED,1,0.45,FixedWing,0.67,137.03,33,-133,603,176,744,279
21:25:27,23.87,LOCKED,1,0.49,FixedWing,0.64,135.09,33,-131,605,179,742,279
21:25:27,24.22,LOCKED,1,0.53,FixedWing,0.64,134.37,34,-130,607,181,741,279
21:25:27,24.12,LOCKED,1,0.57,FixedWing,0.59,133.66,35,-129,609,183,742,279
21:25:27,24.19,LOCKED,1,0.62,FixedWing,0.59,131.04,36,-126,610,187,742,281
21:25:27,24.07,LOCKED,1,0.66,FixedWing,0.64,129.03,39,-123,612,189,746,285
21:25:27,24.97,LOCKED,1,0.70,FixedWing,0.64,127.44,40,-121,612,190,749,288
21:25:27,24.04,LOCKED,1,0.74,FixedWing,0.60,127.44,40,-121,612,191,749,288
21:25:27,25.83,LOCKED,1,0.78,FixedWing,0.57,126.81,41,-120,614,193,748,288
21:25:27,24.91,LOCKED,1,0.82,FixedWing,0.51,125.25,42,-118,617,196,747,288
21:25:28,25.69,LOCKED,1,0.86,FixedWing,0.48,123.37,42,-116,618,200,746,289
21:25:28,24.95,LOCKED,1,0.90,FixedWing,0.50,122.43,42,-115,620,202,745,289
21:25:28,24.36,LOCKED,1,0.94,FixedWing,0.52,120.33,44,-112,620,204,748,292
21:25:28,24.97,LOCKED,1,0.98,FixedWing,0.50,118.47,44,-110,619,206,750,295
21:25:28,24.36,LOCKED,1,1.02,FixedWing,0.48,117.00,45,-108,621,209,749,296
21:25:28,24.61,LOCKED,1,1.06,FixedWing,0.54,115.55,46,-106,622,211,750,298
21:25:28,24.82,LOCKED,1,1.10,FixedWing,0.48,114.13,47,-104,624,214,750,298
21:25:28,24.51,LOCKED,1,1.14,FixedWing,0.49,112.73,48,-102,626,217,750,299
21:25:28,24.48,LOCKED,1,1.18,FixedWing,0.50,111.36,49,-100,627,219,751,301
21:25:28,24.09,LOCKED,1,1.22,FixedWing,0.47,111.36,51,-99,630,221,752,302
21:25:28,24.30,LOCKED,1,1.26,FixedWing,0.52,109.59,51,-97,629,223,753,304
21:25:28,24.16,LOCKED,1,1.31,FixedWing,0.55,107.35,50,-95,628,225,752,306
21:25:28,23.59,LOCKED,1,1.35,FixedWing,0.55,106.47,50,-94,629,227,751,306
21:25:28,24.44,LOCKED,1,1.39,FixedWing,0.49,104.71,50,-92,631,230,750,307
21:25:28,24.00,LOCKED,1,1.43,FixedWing,0.54,104.81,52,-91,632,231,752,308
21:25:28,24.39,LOCKED,1,1.47,FixedWing,0.57,103.59,53,-89,634,233,753,309
21:25:28,25.21,LOCKED,1,1.51,FixedWing,0.57,103.77,55,-88,635,234,755,311
21:25:28,24.17,LOCKED,1,1.55,FixedWing,0.52,100.70,54,-85,635,238,753,313
21:25:28,24.29,LOCKED,1,1.59,FixedWing,0.52,100.12,56,-83,635,239,757,316
21:25:28,24.68,LOCKED,1,1.63,FixedWing,0.50,98.47,56,-81,634,240,759,319
21:25:28,24.73,LOCKED,1,1.67,FixedWing,0.47,96.02,56,-78,635,243,758,321
21:25:28,24.51,LOCKED,1,1.72,FixedWing,0.50,93.81,55,-76,635,246,756,322
21:25:28,23.80,LOCKED,1,1.76,FixedWing,0.49,91.40,55,-73,634,248,757,326
21:25:28,24.58,LOCKED,1,1.80,FixedWing,0.57,90.60,55,-72,633,249,758,328
21:25:28,24.14,LOCKED,1,1.84,FixedWing,0.55,89.64,56,-70,634,251,758,329
21:25:29,23.69,LOCKED,1,1.88,FixedWing,0.54,89.38,58,-68,638,254,759,330
21:25:29,24.31,LOCKED,1,1.92,FixedWing,0.55,90.61,61,-67,641,256,761,331
21:25:29,24.30,LOCKED,1,1.96,FixedWing,0.56,89.83,62,-65,642,258,762,333
21:25:29,23.91,LOCKED,1,2.01,FixedWing,0.58,87.68,62,-62,643,261,761,335
21:25:29,24.52,LOCKED,1,2.05,FixedWing,0.56,87.00,63,-60,645,264,761,336
21:25:29,24.21,LOCKED,1,2.09,FixedWing,0.58,85.59,62,-59,645,265,760,337
21:25:29,24.43,LOCKED,1,2.13,FixedWing,0.58,85.63,63,-58,645,266,761,338
